"5713_2022-06-03_HD";"HD";"5713";"2022-06-03";"WD1";4,44219130052046;0,732362312965487;0,760407855388076;0,78901962295539;0,817822256773754;0,845277160599731;0,865736311622007;0,882702436851754;0,892944826003107;0,897648874040043;0,901153165724011;0,905333015478579;0,909362779118878;0,913528491211332;0,917846333884621;0,922040121041696;0,926093622314883;0,930887987132446;0,934816131797484;0,938342937197555;0,942384192594935;0,945555967104867;0,948390238718139;0,95047301192543;0,952208905948304;0,953884340527475;0,954554132405449;0,955242172269152;0,955080384356714;0,954939496960534;0,954353206166709;0,953215817069423;0,951779956671309;0,949917924758273;0,947889529737326;0,94489941969963;0,940181501630663;0,931420048585593;0,915378350803139;0,898687053698969;0,88480609864525;0,874591563906756;0,869134173667261;0,866235637440988;0,864420140374348;0,862842610648705;0,861599358779572;0,86087970889246;0,861109262144242;0,862852741397555;0,865457628587048;0,868223809632689;0,871326739152083;0,874212469841692;0,87663175628853;0,87885809161429;0,880831175130692;0,88210804080419;0,88267429324551;0,882637279704072;0,881795442445853;0,879926077748464;0,87681115366702;0,872362584698883;0,866563597871999;0,85897991350281;0,849289205796743;0,837429474324846;0,823261600298867;0,807336982389021;0,790581874668915;0,773837244877057;0,75805679599693;0,74303811396151;0,727114201369434;0,707258767564485;0,679168921563764;0,638142357793974;0,582713115094728;0,51839037528012;0,456197386727233;0,404950166654731;0,367433016628997;0,3420573857691;0,325586784579068;0,314989776684448;0,308518306759998;0,304987771557962;0,303566493073012;0,303476903482284;0,305152185468452;0,309002632369323;0,3152023191989;0,323933714551379;0,334447382396369;0,346252070381879;0,358942747337099;0,372395803162852;0,386168540876168;0,400209370413586;0,414250998206223;0,428075925927585;0,441571192156776;0,45504725732006;0,46787299352902;0,480467204422575;0,492519930663373;0,503665513929864;0,514380802519831;0,5245162853224;0,533868526816231;0,542745967479529;0,551170463668488;0,558943430024886;0,566186404694843;0,572769669587876;0,578662880757169;0,584143198691987;0,588944315541747;0,593188271691922;0,596871456350413;0,599901617007443;0,602357144097019;0,604006303929588;0,604800792474251;0,604910984984072
"5714_2022-06-01_HD";"HD";"5714";"2022-06-01";"WD2";4,72513342157271;0,73412136810955;0,764887732981076;0,791957168704922;0,823308830364419;0,852718599725279;0,874062380871393;0,891348654951782;0,902391089641956;0,907618460160071;0,910957127658348;0,914603563398331;0,91875819221132;0,923354788735704;0,927755300290863;0,932641332391591;0,936764092029837;0,94146922421712;0,946228801038227;0,950279758737482;0,954674683650662;0,957982713101686;0,960522432265302;0,962781687198949;0,964840445777928;0,966443950347082;0,967404324860807;0,968313580037326;0,968338330813228;0,967893147591642;0,967424282241671;0,966642350440072;0,965079858017015;0,963404584334696;0,961474504873918;0,958799869753502;0,954198991679954;0,945183834340566;0,929832908843768;0,913360901582904;0,898978530969312;0,888409589491871;0,882618452284395;0,880120340771986;0,878704759346995;0,87751493829166;0,876267088012284;0,875860217446675;0,87638559989699;0,878263671873043;0,880858165993314;0,883911957020854;0,886970972134098;0,889864369021656;0,892539736573924;0,894870422986559;0,896836398369736;0,898386643858674;0,899127637243354;0,899102777151377;0,898290024127709;0,896429626892376;0,893374392746606;0,889137483221175;0,883402024812249;0,875977758302666;0,866534318403495;0,854718963096926;0,840758138529841;0,825143606249179;0,808588046786045;0,791987915363521;0,776428921432059;0,761484416611739;0,745494261002562;0,725506278053742;0,697250809010764;0,655833483873405;0,599795114610714;0,534357502001292;0,470689007098722;0,417929674548474;0,379234380989041;0,353056783791132;0,33615974098175;0,32549883923497;0,31923134580014;0,316103569564581;0,314887726194699;0,315092314241562;0,317030437590667;0,321516577500421;0,328492156776465;0,337953151850439;0,349202304700916;0,361469687965979;0,374758754726323;0,388708367967498;0,403065723787923;0,417651626423042;0,432332026685007;0,446591846001647;0,460677434962938;0,474559400205466;0,487804020795608;0,500792157882822;0,51313945836245;0,524670482114749;0,53569666408735;0,546134523968614;0,555689509759859;0,564805009453492;0,573429879496119;0,581449425733654;0,588991981217755;0,59581471136804;0,601903402097062;0,607556481927939;0,612594654862342;0,617072352951992;0,62102561697267;0,624287407055032;0,626787595433747;0,628548443771712;0,62929861190628;0,62937645054728
"5717_2022-06-03_HD";"HD";"5717";"2022-06-03";"WD2";3,80557152815288;0,775498357933273;0,802356197876155;0,827847112286624;0,85498422550366;0,880760818900931;0,899267744021153;0,915244831400021;0,925351895578853;0,930616881743655;0,934012925573405;0,937836553455361;0,942265447045296;0,945782692423152;0,949448079192437;0,953119475095994;0,956806973622449;0,961378650499548;0,964785832832267;0,967459217697219;0,97094927428382;0,973855221649101;0,976347295759163;0,978113272148447;0,979412444907279;0,980920542833804;0,981488236459557;0,982045300063805;0,981928755682432;0,981668639086146;0,981154631415476;0,980201475620804;0,979040954387488;0,977317288316378;0,975573784084403;0,973066401898996;0,968774838168414;0,961412286659828;0,948436778852045;0,933810288127935;0,921254899124683;0,912360457274664;0,907527859392895;0,905190508230034;0,903833447192298;0,902582956737993;0,901475533438235;0,901104023626793;0,901430261811465;0,902869290308721;0,905026402849299;0,907651696084915;0,910447202970842;0,912899091887402;0,915092727107399;0,917135212019598;0,918827515192622;0,920029155774783;0,920565874019837;0,920575373891436;0,919920067901513;0,918157247860028;0,91540637471596;0,911626341461159;0,906583650287804;0,899987555110103;0,891408737538807;0,880781897268381;0,86817888383323;0,85383823081704;0,838661782855858;0,823439715038979;0,80885208035759;0,794963943431827;0,780161898319548;0,761577581049619;0,734883649628723;0,695195223906811;0,640426140775016;0,575103657958743;0,510138414044552;0,455128731689771;0,41404377127158;0,385776116547295;0,367352118914937;0,355549294920121;0,348414834217083;0,344590415773348;0,343193270877071;0,343402811403853;0,345537530469629;0,350227712492002;0,357591854349857;0,367804594309443;0,379965529570601;0,393466360843163;0,407843901022869;0,422947832539653;0,438224926719223;0,453665066885855;0,469020477795247;0,483879063909888;0,498413601345595;0,512601191408265;0,526150329013766;0,53929868325994;0,551818965455591;0,563313178295067;0,574319205910346;0,584667266312446;0,594253316818516;0,603304674185136;0,61192033707296;0,619804117436653;0,627263186180346;0,633996157235108;0,640005243553882;0,645604372966412;0,650540959665573;0,654905183152408;0,658826159769576;0,662036060199522;0,664558619089782;0,666346478479603;0,667306492825226;0,667604472965472
"4020_2022-07-26_HD";"HD";"4020";"2022-07-26";"WW";3,03455424828547;0,748339364473524;0,772540987673008;0,795590189472115;0,821129919724169;0,842570723114564;0,859151431104258;0,871236596542186;0,878831028767685;0,881867052583558;0,884006561167031;0,886931084407748;0,890310603269246;0,893413872131801;0,896283951191004;0,899394944231124;0,903078070560193;0,906566377980959;0,909954490979704;0,913242976292726;0,915976301880103;0,918191494085955;0,920245605324591;0,922080049408502;0,923469365159484;0,924932905440078;0,92549894525458;0,925714911327601;0,925738564779924;0,925423472564761;0,925047914477376;0,924319392088981;0,923323243490202;0,922034805149526;0,920183680130061;0,917990040066933;0,914318380984486;0,906658843452919;0,892881543290211;0,88031679282765;0,870407631549684;0,862948113031897;0,858775868272917;0,856802222567378;0,85595985364797;0,855262380566393;0,854377863140518;0,85417681324308;0,854595538515813;0,855856779873454;0,857484807255738;0,859251836205093;0,861354682126036;0,863301477988155;0,865132658778372;0,866916593460143;0,868233274661517;0,869279748551625;0,869772832972498;0,869655149261058;0,868877410085992;0,867482101197224;0,864854578622608;0,861091767445163;0,856377395151251;0,850229931232634;0,842420107131968;0,832681507356377;0,821020224984493;0,807812252452817;0,793761851528298;0,779739954928175;0,766515578221105;0,753859376318784;0,740191424344885;0,722859279739301;0,697888402571146;0,660516545240356;0,608821060323021;0,547123946495221;0,485618618542714;0,43373816395176;0,395021720760932;0,368334199229271;0,350885456214928;0,339770711783068;0,333114640955829;0,329575800115829;0,32826304094031;0,32853347007889;0,330651111855171;0,335317081369487;0,342578851724404;0,352647053517544;0,364616826391999;0,377710576564462;0,391704699498429;0,406368798557433;0,421126756417812;0,436249121561839;0,451157532668822;0,465582173612144;0,479754897611996;0,493513152552422;0,506634665826051;0,519385001699899;0,531504461966356;0,542669373905886;0,553405103909279;0,563483781399704;0,57258691181033;0,581227440010012;0,589380854599887;0,596868678759937;0,603880390357264;0,610201497288502;0,615803270695822;0,621023307403719;0,625556559310554;0,629460357079446;0,632926805244424;0,635917616039953;0,63840827607728;0,640170460910064;0,641258186684583;0,642224577440682
"4023_2022-07-26_HD";"HD";"4023";"2022-07-26";"WD1";3,56507072525846;0,741543498797911;0,769427828573713;0,79617156445714;0,825192914281333;0,849796480424024;0,869398299193698;0,883401721523875;0,891497674874852;0,894919112537939;0,897349051992539;0,900645857576287;0,903969878589991;0,907582522951013;0,911594144029689;0,915359292772944;0,919320200495184;0,923458993571679;0,927524073652932;0,931347406890815;0,934983639122706;0,937749460745361;0,94003818698949;0,941877028672812;0,943859196258488;0,945707218836168;0,946456933549841;0,94671816565312;0,94666546058716;0,946389207380481;0,945782556825835;0,944773847137517;0,943485283056457;0,941739679059197;0,939571594592203;0,936913362829175;0,932423119141124;0,923557272256635;0,907731836514526;0,891855529545064;0,878930331904504;0,869688636251461;0,864558489253518;0,862243470126841;0,861145472063243;0,86025791120268;0,859248284116618;0,858830802109348;0,859250574172702;0,860864694488482;0,862739858018552;0,864809256941057;0,867274950430883;0,869747497091359;0,871817659367114;0,873859164303781;0,875447072907278;0,87659485244299;0,877161886451146;0,87698993538218;0,875989416462586;0,874212139878313;0,871042823692763;0,866525264193423;0,860754101645604;0,853335082594575;0,843891537589367;0,832158394880919;0,818282404584207;0,802678503799057;0,786077572075545;0,769580651838516;0,754237439816879;0,73955614085661;0,723879740621474;0,704172431109454;0,67597055654142;0,634467030024011;0,578072372031138;0,512338747642351;0,448509165538559;0,395937157703569;0,357503673238344;0,331507927688893;0,314688972449479;0,304048075378855;0,29772136567982;0,294436647762393;0,293205651210522;0,293464627847016;0,295493996387442;0,299873381931409;0,306700089523481;0,316302168643855;0,327761689815087;0,34031202406979;0,353848905416545;0,368179735887339;0,382709928787727;0,397665444129794;0,412564168169876;0,427105738192154;0,44149735982986;0,455552880880439;0,46901515410994;0,482201948377825;0,494851737970013;0,506497292271658;0,517752048775785;0,528323428787575;0,537999169126344;0,547162816592329;0,55583258231555;0,563841750201341;0,571298878778977;0,57809938645218;0,584093030402378;0,589722518192071;0,594591011583662;0,598844547217819;0,602586040195595;0,605803282265019;0,60849984273008;0,610454241643262;0,611643912320193;0,612674517441276
"4025_2022-07-26_HD";"HD";"4025";"2022-07-26";"WD2";3,05011606494335;0,776460179593722;0,8019086997264;0,82607323602887;0,852298094607225;0,875055596539955;0,892996154087673;0,906212136530523;0,914238536211011;0,917990520295412;0,92061753920573;0,923552109216901;0,927499549116571;0,930601440884074;0,934057782872303;0,937438708281402;0,940970941415786;0,944586754175978;0,948119282508238;0,951356957614129;0,95430444949087;0,956946269848258;0,958773421941703;0,960401660479072;0,962011085245513;0,963386537853178;0,964007012137052;0,964355342827671;0,964477044348627;0,964341304151744;0,963625436115507;0,962665670973875;0,961634897556846;0,960128287168297;0,958348446100967;0,956142951611351;0,952215433078758;0,944635072096949;0,931431834139268;0,917632453438206;0,906281366410975;0,898208165469375;0,893733706973263;0,891553111251327;0,89049104545624;0,889605501822866;0,888490375780928;0,888195559877391;0,888657198012578;0,89006491161933;0,891866486207376;0,893925741103183;0,896328221940389;0,898597425339104;0,900611148444273;0,902423700211229;0,903892171575646;0,905082286052686;0,905470186599904;0,905404028577143;0,904704938000083;0,903053064939902;0,900356232934199;0,896471237641411;0,891499014361204;0,885005603275557;0,876772242006857;0,866524761609214;0,854323615848163;0,840492669764823;0,825723576140788;0,810956243219;0,797062261207456;0,783663607901296;0,769249494409243;0,75100449168134;0,724794518914274;0,685607069720132;0,631465763577364;0,566928956643681;0,502813852461698;0,448748895553703;0,40839357402316;0,380733518902302;0,3625896603668;0,350943308233721;0,344026725672571;0,340288902329427;0,338867314525288;0,339072782602808;0,341311369592772;0,346163706561938;0,353672374059764;0,36414040364373;0,376538631422859;0,390125953915026;0,404608692835414;0,419752938068514;0,435109386361934;0,450794763820875;0,466352089754751;0,481382047891672;0,496105556113259;0,510474035897723;0,524200785234831;0,5374527831009;0,550130699151939;0,561754597797725;0,572937198604411;0,58341443204909;0,592939414904647;0,602041851603762;0,610615755493689;0,618481458169749;0,625860090164791;0,632528807635445;0,638398114742025;0,643844987008599;0,648601238276877;0,652761079203718;0,656464998346743;0,659681213989194;0,662469048439776;0,664398248988719;0,665455347825409;0,666314863351217
"4026_2022-07-25_HD";"HD";"4026";"2022-07-25";"WD2";3,53394709194271;0,716062005832321;0,740229100638285;0,764648136480839;0,788982680813165;0,811287789113177;0,82821402034116;0,842403711710001;0,849903950024404;0,854154437248513;0,856972755885672;0,860126957522357;0,863442036332628;0,866430079035293;0,869932383994334;0,873382774439745;0,876949951059073;0,880975215597153;0,884279417376052;0,887145869329657;0,890583919876841;0,893383530214877;0,895304998157502;0,897267680110626;0,898872897847166;0,900004681363731;0,900899719556494;0,90137101128687;0,901359165805097;0,900927577900524;0,900584702691982;0,900030032682365;0,899024650832998;0,897688091205634;0,895947914827158;0,893521254053627;0,889630772849372;0,8817204029143;0,867574283154248;0,854672183392117;0,84428749413135;0,83627249149022;0,832030607661769;0,830260019093289;0,829282855485184;0,828297065706669;0,827542202096277;0,827298847281494;0,827686604436638;0,829124053521605;0,830961834453215;0,83313823278665;0,835340780423492;0,837379257630209;0,839316322880121;0,841216917914965;0,842685261215606;0,843743824119246;0,844165157384722;0,844003564446865;0,843257770776455;0,841844959728856;0,839154111688366;0,835318921848341;0,830551615147568;0,824374646005539;0,816319444423076;0,806424747482866;0,79458149557522;0,781214478317948;0,766908771214379;0,752513761213424;0,739035346117632;0,726108520739344;0,712072384410861;0,694645579702184;0,669576319200355;0,63229596960924;0,581156847819115;0,520572081121068;0,460804523981408;0,410724199240823;0,373582131153959;0,348280697994703;0,33190636873198;0,321561493933622;0,315495326635818;0,312357605275246;0,311423166009547;0,311744052120392;0,313837916487178;0,318287669088159;0,325144474803813;0,334718568182288;0,346029861010636;0,358376104426448;0,371615014392489;0,385442262407155;0,399502493588719;0,413783465391498;0,427960538606173;0,441771438416406;0,455368291128745;0,46862248201433;0,48116104065904;0,493467202938277;0,505167541333902;0,515972609666405;0,526251836016217;0,535934662178717;0,544781747943894;0,55312612703735;0,561091586966555;0,56833878468679;0,575185319558017;0,581365156168685;0,586891649570897;0,592004540702387;0,596481485085225;0,60033044020799;0,603744777364413;0,606527069855835;0,608744182265448;0,610383414474376;0,611310865453388;0,611776394245324
"4027_2022-07-25_HD";"HD";"4027";"2022-07-25";"WD1";3,08406911946962;0,732906688118114;0,757868187068333;0,781887520827015;0,806434782973215;0,828927915912984;0,84650217596914;0,861090890224308;0,868939404754776;0,872892452400233;0,87587795201339;0,879131074506715;0,881977810832523;0,884782887522468;0,888889810892752;0,892584162142398;0,895496284040304;0,899581909088665;0,902998113683423;0,905809779385477;0,909099240451702;0,911836340006873;0,913764095114476;0,915578054406457;0,917155775880068;0,91818869161049;0,919084238932214;0,91949501139274;0,919631102931094;0,919250842520105;0,91861143425402;0,917860051244377;0,916827585033633;0,915523933205477;0,913685066737784;0,911236151296513;0,907454795132021;0,899920490485959;0,886509880912154;0,87315775613721;0,862216522171176;0,853963370342149;0,849687434265019;0,847796369405407;0,846700867882607;0,845691547170512;0,844820517514031;0,844403432321863;0,844704920160189;0,846111085789893;0,847917985434363;0,849975643313308;0,852182973055085;0,854246836089263;0,856214754821818;0,858097578279907;0,859480848898988;0,860572559000079;0,861001302720981;0,860770369137744;0,86000028753747;0,858588800390055;0,855768267615125;0,851869934581447;0,846952682687697;0,840600343352283;0,832412248928876;0,82223307140888;0,810161047451506;0,796566956273402;0,781972768292593;0,767345376473743;0,753535589179859;0,740322429197592;0,726094588834363;0,708314247627498;0,682706875909526;0,644661692800789;0,592485018315759;0,530617452652418;0,469494036551944;0,41829187828963;0,380283450191595;0,354211047480982;0,337192616700272;0,326276972730126;0,31969165899462;0,316277378174455;0,315092366942445;0,315304613327642;0,317444918800071;0,321995013645163;0,329087394175867;0,33893563569216;0,350591418501477;0,363395009942797;0,377033174793884;0,391341162663221;0,405877686943555;0,420594336112112;0,435184673494332;0,449340266212413;0,463345762745961;0,476805216056558;0,489680233725685;0,502230801179182;0,514149130003553;0,525197251757094;0,535728605972094;0,545671619506351;0,554809223470108;0,563422594018782;0,571667352215685;0,579228134422925;0,586435652299366;0,5930325414007;0,598921572230691;0,604414198190228;0,609288109398342;0,613520738355292;0,617302863680632;0,620558062442826;0,623225127854492;0,625320312598412;0,626669810507374;0,627520911974475
"4028_2022-07-25_HD";"HD";"4028";"2022-07-25";"WW";3,63580625552152;0,730172803510853;0,757058329588021;0,783403655377238;0,810267074287958;0,834825036439949;0,854674985007942;0,869790576823923;0,877512572786598;0,8819899674158;0,885289046491994;0,888360581910856;0,891726286794285;0,894936797251304;0,899155163576298;0,903066877885418;0,906596438104349;0,911296629310357;0,914857610363986;0,917893391791632;0,921641598979673;0,925001981141175;0,927010960659028;0,929090510151578;0,93084994040814;0,931954903013113;0,933045665412213;0,93336367892059;0,93330221708745;0,932818063755029;0,932130704211048;0,931413494780102;0,930269028136888;0,928542209679484;0,926506509951484;0,923722109037485;0,919340363476624;0,910933204320413;0,895837170822918;0,880587895982252;0,868016313216792;0,858772874198009;0,853910191480266;0,851799005635113;0,850498598336755;0,849259754393374;0,848259215756544;0,847819731036519;0,848107833185146;0,849532534859091;0,851600237607887;0,85402903333248;0,856496111666664;0,858873940481592;0,861163180073789;0,863178858170872;0,864718230606488;0,865908297199426;0,86640556552533;0,866225059598692;0,865362109220386;0,863710107465856;0,860594581485374;0,856266171133069;0,850766474225806;0,843735757296028;0,834633524400734;0,823294572308733;0,80990986508746;0,7948904885152;0,778828704638331;0,762780399833456;0,74767140147431;0,733340650983701;0,717989622562403;0,698775274006196;0,671397202262816;0,631172362304455;0,576472292871015;0,512463025166419;0,450148086412199;0,398569894082485;0,360563285061433;0,334738222174318;0,31794182326843;0,30723864784276;0,300741160483978;0,29741307433601;0,296111462479841;0,296312406245938;0,298263429850069;0,30252657277;0,309281353886419;0,318684912510169;0,329903258250846;0,342264723121627;0,355564810056378;0,369502914378808;0,383706820945969;0,398222744890308;0,41263568401785;0,426670169101386;0,440564330570605;0,454076203179401;0,467038581045466;0,47963473651683;0,491729289088635;0,502922822681084;0,513597475957595;0,523777531671203;0,533096470586218;0,541929757262718;0,550421228444931;0,558243128392117;0,565685972026305;0,572501743760463;0,578590804244838;0,584308686127665;0,589394616603882;0,593789463651699;0,597683507388826;0,600922101447435;0,603608779891749;0,605680905763172;0,6069973270742;0,607791600036362
"5721_2022-07-18_HD";"HD";"5721";"2022-07-18";"WD2";6,05071725870255;0,717927799420656;0,74701499732079;0,773313771559754;0,801373690917828;0,82761148729832;0,84724988784833;0,863741333962867;0,872514740676176;0,877006409365083;0,879157776265671;0,882523938673204;0,885915130342585;0,889820981524426;0,894083636009299;0,898412883549512;0,902387427409403;0,906747085741363;0,91066822851864;0,914277631021819;0,918175863412068;0,921421216613712;0,923971456096881;0,926176339333354;0,928447355788969;0,929996926575032;0,93096337900795;0,931444761907552;0,931513137198828;0,931448221664055;0,931111141008861;0,93034960470923;0,929107503749006;0,927586288353984;0,925879922920627;0,923242764743873;0,918689137420313;0,909950858410839;0,894196633257283;0,878379259888134;0,864739223938004;0,854047786277011;0,847639948564764;0,844102319930558;0,84194341841255;0,840083370493255;0,838297117023871;0,836952715531528;0,836939162673612;0,838731683321795;0,842009841289488;0,845761607322845;0,849647795611183;0,852964360785209;0,855864071465044;0,858405568220832;0,860594210660919;0,862194295311788;0,862934996151866;0,862962664648147;0,862347802620997;0,860761862380272;0,857760703906495;0,853607973918744;0,848269379702151;0,841176313004719;0,832161181799996;0,82085888614433;0,807370303038987;0,792279722924159;0,776076295133595;0,759868200709126;0,744554337957365;0,729808752582079;0,71408272312495;0,694899885889183;0,668263852779778;0,629642414639027;0,577808093492312;0,517404504746527;0,458466148416654;0,40922221373621;0,372640827838642;0,34762602469272;0,331342496547627;0,32109088925149;0,314893037578595;0,311565235766412;0,31033942371306;0,310413993246069;0,312056723452472;0,315835677817014;0,321866021639615;0,33021909960366;0,340321634627305;0,351359261574751;0,363278359559273;0,375862762685862;0,388663748272393;0,4017913866141;0,414795287852285;0,427431721850777;0,439883963594833;0,452096909458169;0,463738431852439;0,47513645032231;0,486017834311325;0,496120548114555;0,505810293237201;0,515085551843766;0,523672731265617;0,531889266465041;0,539776148582794;0,54696055966495;0,553979015357527;0,560252665387218;0,565908647527075;0,571253573378772;0,575877885270805;0,579873330273353;0,583327039358528;0,586136542522118;0,588268780511715;0,589630411608268;0,589980878425871;0,589668070629523
